cod_mun,nome_mun,date,value
3512803,COSMOPOLIS,2017-11-01,33.408225266
3512803,COSMOPOLIS,2017-12-01,33.553809882
3512803,COSMOPOLIS,2018-01-01,33.792315462
3512803,COSMOPOLIS,2018-02-01,34.417443145
3512803,COSMOPOLIS,2018-03-01,34.629110518
3512803,COSMOPOLIS,2018-04-01,31.154891894
3512803,COSMOPOLIS,2018-05-01,31.65608276
3512803,COSMOPOLIS,2018-06-01,30.431019863
3512803,COSMOPOLIS,2018-07-01,31.404664457
3512803,COSMOPOLIS,2018-08-01,31.732419737
3512803,COSMOPOLIS,2018-09-01,35.021302814
3512803,COSMOPOLIS,2018-10-01,34.140958969
3512803,COSMOPOLIS,2018-11-01,33.12389218
3512803,COSMOPOLIS,2018-12-01,35.104096153
3512803,COSMOPOLIS,2019-01-01,36.133316092
3512803,COSMOPOLIS,2019-02-01,36.786801126
3512803,COSMOPOLIS,2019-03-01,33.083381678
3512803,COSMOPOLIS,2019-04-01,33.194785559
3512803,COSMOPOLIS,2019-05-01,30.822452587
3512803,COSMOPOLIS,2019-06-01,29.87969725
3512803,COSMOPOLIS,2019-07-01,29.303815146
3512803,COSMOPOLIS,2019-08-01,33.784466552
3512803,COSMOPOLIS,2019-09-01,37.259001664
3512803,COSMOPOLIS,2019-10-01,36.433600188
3512803,COSMOPOLIS,2019-11-01,36.502468041
3512803,COSMOPOLIS,2019-12-01,33.789530365
3512803,COSMOPOLIS,2020-01-01,34.778472613
3512803,COSMOPOLIS,2020-02-01,33.80794702
3512803,COSMOPOLIS,2020-03-01,33.275815191
3512803,COSMOPOLIS,2020-04-01,32.166754061
3512803,COSMOPOLIS,2020-05-01,30.272442433
3512803,COSMOPOLIS,2020-06-01,30.115521806
3512803,COSMOPOLIS,2020-07-01,29.60190454
3512803,COSMOPOLIS,2020-08-01,32.682054469
3512803,COSMOPOLIS,2020-09-01,38.226842231
3512803,COSMOPOLIS,2020-10-01,39.080065772
3512803,COSMOPOLIS,2020-11-01,34.363901782
3512803,COSMOPOLIS,2020-12-01,33.415904398
3512803,COSMOPOLIS,2021-01-01,34.143021758
3512803,COSMOPOLIS,2021-02-01,33.710324782
3512803,COSMOPOLIS,2021-03-01,34.084759149
3512803,COSMOPOLIS,2021-04-01,31.308481094
3512803,COSMOPOLIS,2021-05-01,30.388061344
3512803,COSMOPOLIS,2021-06-01,29.360697339
3512803,COSMOPOLIS,2021-07-01,30.151774096
3512803,COSMOPOLIS,2021-08-01,33.953215125
3512803,COSMOPOLIS,2021-09-01,37.90264318
3512803,COSMOPOLIS,2021-10-01,34.152861665
3512803,COSMOPOLIS,2021-11-01,34.905096684
3512803,COSMOPOLIS,2021-12-01,33.940008934
3512803,COSMOPOLIS,2022-01-01,34.312630686
3512803,COSMOPOLIS,2022-02-01,35.20909803
3512803,COSMOPOLIS,2022-03-01,34.467220809
3512803,COSMOPOLIS,2022-04-01,32.74853858
3512803,COSMOPOLIS,2022-05-01,31.753089537
3512803,COSMOPOLIS,2022-06-01,29.726068633
3512803,COSMOPOLIS,2022-07-01,31.563671321
3512803,COSMOPOLIS,2022-08-01,32.122733423
3512803,COSMOPOLIS,2022-09-01,34.818091187
3512803,COSMOPOLIS,2022-10-01,34.95481411
3512803,COSMOPOLIS,2022-11-01,33.68080506
3512803,COSMOPOLIS,2022-12-01,34.319104309
3512803,COSMOPOLIS,2023-01-01,33.42496747
3512803,COSMOPOLIS,2023-02-01,33.634453918
3512803,COSMOPOLIS,2023-03-01,33.696859645
3512803,COSMOPOLIS,2023-04-01,31.271322496
3512803,COSMOPOLIS,2023-05-01,30.975995805
3512803,COSMOPOLIS,2023-06-01,29.723220239
3512803,COSMOPOLIS,2023-07-01,30.370064671
3512803,COSMOPOLIS,2023-08-01,34.376331139
3512803,COSMOPOLIS,2023-09-01,38.858667858
3512803,COSMOPOLIS,2023-10-01,35.344267283
3512803,COSMOPOLIS,2023-11-01,38.953959592
3512803,COSMOPOLIS,2023-12-01,36.207848621
3512902,COSMORAMA,1999-01-01,36.163086601
3512902,COSMORAMA,1999-02-01,35.484064641
3512902,COSMORAMA,1999-03-01,34.747191565
3512902,COSMORAMA,1999-04-01,34.790646144
3512902,COSMORAMA,1999-05-01,32.012710604
3512902,COSMORAMA,1999-06-01,31.025222959
3512902,COSMORAMA,1999-07-01,32.828742555
3512902,COSMORAMA,1999-08-01,36.080770203
3512902,COSMORAMA,1999-09-01,37.352611542
3512902,COSMORAMA,1999-10-01,38.056982006
3512902,COSMORAMA,1999-11-01,35.520365113
3512902,COSMORAMA,1999-12-01,35.678373735
3512902,COSMORAMA,2000-01-01,34.684394399
3512902,COSMORAMA,2000-02-01,33.242179313
3512902,COSMORAMA,2000-03-01,32.856740729
3512902,COSMORAMA,2000-04-01,33.580365458
3512902,COSMORAMA,2000-05-01,32.253786364
3512902,COSMORAMA,2000-06-01,32.687868463
3512902,COSMORAMA,2000-07-01,32.643376096
3512902,COSMORAMA,2000-08-01,35.665302032
3512902,COSMORAMA,2000-09-01,35.006240916
3512902,COSMORAMA,2000-10-01,38.513078442
3512902,COSMORAMA,2000-11-01,35.894851729
3512902,COSMORAMA,2000-12-01,33.912457364
3512902,COSMORAMA,2001-01-01,34.504305198
3512902,COSMORAMA,2001-02-01,34.854149889
3512902,COSMORAMA,2001-03-01,34.072497399
3512902,COSMORAMA,2001-04-01,34.048208762
3512902,COSMORAMA,2001-05-01,33.023228294
3512902,COSMORAMA,2001-06-01,31.036749021
3512902,COSMORAMA,2001-07-01,33.03912631
3512902,COSMORAMA,2001-08-01,32.743666085
3512902,COSMORAMA,2001-09-01,37.491984156
3512902,COSMORAMA,2001-10-01,37.298558285
3512902,COSMORAMA,2001-11-01,36.734355336
3512902,COSMORAMA,2001-12-01,33.793575527
3512902,COSMORAMA,2002-01-01,35.173170091
3512902,COSMORAMA,2002-02-01,33.811416635
3512902,COSMORAMA,2002-03-01,35.027879883
3512902,COSMORAMA,2002-04-01,35.179529298
3512902,COSMORAMA,2002-05-01,34.390457734
3512902,COSMORAMA,2002-06-01,33.692711443
3512902,COSMORAMA,2002-07-01,33.692446476
3512902,COSMORAMA,2002-08-01,35.843359819
3512902,COSMORAMA,2002-09-01,36.783197576
3512902,COSMORAMA,2002-10-01,40.096609232
3512902,COSMORAMA,2002-11-01,36.782490997
3512902,COSMORAMA,2002-12-01,37.23425964
3512902,COSMORAMA,2003-01-01,35.872417861
3512902,COSMORAMA,2003-02-01,36.03298783
3512902,COSMORAMA,2003-03-01,35.561434989
3512902,COSMORAMA,2003-04-01,33.797461709
3512902,COSMORAMA,2003-05-01,32.811784671
3512902,COSMORAMA,2003-06-01,31.722880927
3512902,COSMORAMA,2003-07-01,32.587600554
3512902,COSMORAMA,2003-08-01,35.015779726
3512902,COSMORAMA,2003-09-01,39.570561523
3512902,COSMORAMA,2003-10-01,38.142742975
3512902,COSMORAMA,2003-11-01,37.829552045
3512902,COSMORAMA,2003-12-01,36.069288302
3512902,COSMORAMA,2004-01-01,33.932683174
3512902,COSMORAMA,2004-02-01,33.720003039
3512902,COSMORAMA,2004-03-01,34.489025437
3512902,COSMORAMA,2004-04-01,34.178042565
3512902,COSMORAMA,2004-05-01,33.231403991
3512902,COSMORAMA,2004-06-01,30.05668045
3512902,COSMORAMA,2004-07-01,31.879653036
3512902,COSMORAMA,2004-08-01,36.113626104
3512902,COSMORAMA,2004-09-01,39.926853742
3512902,COSMORAMA,2004-10-01,37.499668197
3512902,COSMORAMA,2004-11-01,36.106383674
3512902,COSMORAMA,2004-12-01,34.895838021
3512902,COSMORAMA,2005-01-01,33.597499987
3512902,COSMORAMA,2005-02-01,36.959312273
3512902,COSMORAMA,2005-03-01,36.588093582
3512902,COSMORAMA,2005-04-01,34.765562606
3512902,COSMORAMA,2005-05-01,33.877305082
3512902,COSMORAMA,2005-06-01,31.1542177
3512902,COSMORAMA,2005-07-01,36.170770642
3512902,COSMORAMA,2005-08-01,36.170770642
3512902,COSMORAMA,2005-09-01,34.498034314
3512902,COSMORAMA,2005-10-01,39.54221006
3512902,COSMORAMA,2005-11-01,35.742142446
3512902,COSMORAMA,2005-12-01,33.965892364
3512902,COSMORAMA,2006-01-01,37.033326373
3512902,COSMORAMA,2006-02-01,34.83551388
3512902,COSMORAMA,2006-03-01,34.692961663
3512902,COSMORAMA,2006-04-01,33.232463858
3512902,COSMORAMA,2006-05-01,31.001596739
3512902,COSMORAMA,2006-06-01,30.963044049
3512902,COSMORAMA,2006-07-01,34.016589373
3512902,COSMORAMA,2006-08-01,35.999866962
3512902,COSMORAMA,2006-09-01,36.849704279
3512902,COSMORAMA,2006-10-01,36.92451328
3512902,COSMORAMA,2006-11-01,37.65961991
3512902,COSMORAMA,2006-12-01,34.518171801
3512902,COSMORAMA,2007-01-01,32.826799465
3512902,COSMORAMA,2007-02-01,33.887638793
3512902,COSMORAMA,2007-03-01,35.540679245
3512902,COSMORAMA,2007-04-01,35.257782869
3512902,COSMORAMA,2007-05-01,33.462278523
3512902,COSMORAMA,2007-06-01,32.068662791
3512902,COSMORAMA,2007-07-01,32.61184503
3512902,COSMORAMA,2007-08-01,35.474525831
3512902,COSMORAMA,2007-09-01,38.708005792
3512902,COSMORAMA,2007-10-01,38.961049225
3512902,COSMORAMA,2007-11-01,35.340187589
3512902,COSMORAMA,2007-12-01,37.21977478
3512902,COSMORAMA,2008-01-01,34.646857415
3512902,COSMORAMA,2008-02-01,34.528858802
3512902,COSMORAMA,2008-03-01,32.793501952
3512902,COSMORAMA,2008-04-01,34.477013603
3512902,COSMORAMA,2008-05-01,30.808259191
3512902,COSMORAMA,2008-06-01,30.903338164
3512902,COSMORAMA,2008-07-01,32.258379124
3512902,COSMORAMA,2008-08-01,34.400526478
3512902,COSMORAMA,2008-09-01,37.655557084
3512902,COSMORAMA,2008-10-01,39.114465087
3512902,COSMORAMA,2008-11-01,35.437342136
3512902,COSMORAMA,2008-12-01,35.750886355
3512902,COSMORAMA,2009-01-01,35.448647393
3512902,COSMORAMA,2009-02-01,34.588211397
3512902,COSMORAMA,2009-03-01,35.479295236
3512902,COSMORAMA,2009-04-01,32.371188801
3512902,COSMORAMA,2009-05-01,35.789748174
3512902,COSMORAMA,2009-06-01,30.48358636
3512902,COSMORAMA,2009-07-01,32.915828358
3512902,COSMORAMA,2009-08-01,34.371556758
3512902,COSMORAMA,2009-09-01,35.346281829
3512902,COSMORAMA,2009-10-01,34.818909285
3512902,COSMORAMA,2009-11-01,35.725802818
3512902,COSMORAMA,2009-12-01,33.841711189
3512902,COSMORAMA,2010-01-01,34.877555302
3512902,COSMORAMA,2010-02-01,37.48297528
3512902,COSMORAMA,2010-03-01,35.634300899
3512902,COSMORAMA,2010-04-01,34.767947309
3512902,COSMORAMA,2010-05-01,33.917580058
3512902,COSMORAMA,2010-06-01,32.826799465
3512902,COSMORAMA,2010-07-01,33.003974029
3512902,COSMORAMA,2010-08-01,37.181001284
3512902,COSMORAMA,2010-09-01,38.18451943
3512902,COSMORAMA,2010-10-01,37.51044352
3512902,COSMORAMA,2010-11-01,34.919596724
3512902,COSMORAMA,2010-12-01,36.097198153
3512902,COSMORAMA,2011-01-01,34.229976087
3512902,COSMORAMA,2011-02-01,33.515713523
3512902,COSMORAMA,2011-03-01,33.237674875
3512902,COSMORAMA,2011-04-01,33.130893196
3512902,COSMORAMA,2011-05-01,31.852405602
3512902,COSMORAMA,2011-06-01,30.755839897
3512902,COSMORAMA,2011-07-01,32.734590967
3512902,COSMORAMA,2011-08-01,36.92106871
3512902,COSMORAMA,2011-09-01,38.463264657
3512902,COSMORAMA,2011-10-01,37.477234329
3512902,COSMORAMA,2011-11-01,35.436017301
3512902,COSMORAMA,2011-12-01,34.838340194
3512902,COSMORAMA,2012-01-01,33.481709432
3512902,COSMORAMA,2012-02-01,37.122973523
3512902,COSMORAMA,2012-03-01,35.725272884
3512902,COSMORAMA,2012-04-01,35.441404963
3512902,COSMORAMA,2012-05-01,31.066734447
3512902,COSMORAMA,2012-06-01,31.911272425
3512902,COSMORAMA,2012-07-01,32.655608737
3512902,COSMORAMA,2012-08-01,32.573888515
3512902,COSMORAMA,2012-09-01,37.891730955
3512902,COSMORAMA,2012-10-01,41.076015386
3512902,COSMORAMA,2012-11-01,35.383907136
3512902,COSMORAMA,2012-12-01,36.893512148
3512902,COSMORAMA,2013-01-01,34.088660382
3512902,COSMORAMA,2013-02-01,36.179956163
3512902,COSMORAMA,2013-03-01,35.463397219
3512902,COSMORAMA,2013-04-01,32.260035168
3512902,COSMORAMA,2013-05-01,32.050380072
3512902,COSMORAMA,2013-06-01,30.835020853
3512902,COSMORAMA,2013-07-01,31.623385839
3512902,COSMORAMA,2013-08-01,34.768477243
3512902,COSMORAMA,2013-09-01,37.147792093
3512902,COSMORAMA,2013-10-01,36.045617921
3512902,COSMORAMA,2013-11-01,35.994302656
3512902,COSMORAMA,2013-12-01,36.172802055
3512902,COSMORAMA,2014-01-01,35.313779217
3512902,COSMORAMA,2014-02-01,36.81958637
3512902,COSMORAMA,2014-03-01,34.301163873
3512902,COSMORAMA,2014-04-01,33.705341534
3512902,COSMORAMA,2014-05-01,32.044683282
3512902,COSMORAMA,2014-06-01,32.365204964
3512902,COSMORAMA,2014-07-01,33.279009719
3512902,COSMORAMA,2014-08-01,37.241943681
3512902,COSMORAMA,2014-09-01,37.861524723
3512902,COSMORAMA,2014-10-01,40.209573474
3512902,COSMORAMA,2014-11-01,34.584943472
3512902,COSMORAMA,2014-12-01,35.66371223
3512902,COSMORAMA,2015-01-01,38.358514391
3512902,COSMORAMA,2015-02-01,35.817746348
3512902,COSMORAMA,2015-03-01,33.405487274
3512902,COSMORAMA,2015-04-01,33.664801592
3512902,COSMORAMA,2015-05-01,31.664941488
3512902,COSMORAMA,2015-06-01,32.042342741
3512902,COSMORAMA,2015-07-01,32.305388676
3512902,COSMORAMA,2015-08-01,36.200976874
3512902,COSMORAMA,2015-09-01,38.877584637
3512902,COSMORAMA,2015-10-01,39.7390805
3512902,COSMORAMA,2015-11-01,37.229931846
3512902,COSMORAMA,2015-12-01,36.385393868
3512902,COSMORAMA,2016-01-01,35.882221638
3512902,COSMORAMA,2016-02-01,36.348740107
3512902,COSMORAMA,2016-03-01,35.761220066
3512902,COSMORAMA,2016-04-01,36.785758923
3512902,COSMORAMA,2016-05-01,33.25807733
3512902,COSMORAMA,2016-06-01,30.830074803
3512902,COSMORAMA,2016-07-01,33.772643138
3512902,COSMORAMA,2016-08-01,36.401733496
3512902,COSMORAMA,2016-09-01,37.300766343
3512902,COSMORAMA,2016-10-01,38.542931385
3512902,COSMORAMA,2016-11-01,35.850690572
3512902,COSMORAMA,2016-12-01,36.296100007
3512902,COSMORAMA,2017-01-01,36.155490881
3512902,COSMORAMA,2017-02-01,36.142949113
3512902,COSMORAMA,2017-03-01,35.561346667
3512902,COSMORAMA,2017-04-01,34.060838853
3512902,COSMORAMA,2017-05-01,32.043314287
3512902,COSMORAMA,2017-06-01,32.454763792
3512902,COSMORAMA,2017-07-01,31.018245496
3512902,COSMORAMA,2017-08-01,36.884503272
3512902,COSMORAMA,2017-09-01,37.389000336
3512902,COSMORAMA,2017-10-01,39.411493033
3512902,COSMORAMA,2017-11-01,36.416306678
3512902,COSMORAMA,2017-12-01,34.84655417
3512902,COSMORAMA,2018-01-01,36.928134495
3512902,COSMORAMA,2018-02-01,34.67679868
3512902,COSMORAMA,2018-03-01,35.928590854
3512902,COSMORAMA,2018-04-01,33.647225451
3512902,COSMORAMA,2018-05-01,34.469152917
3512902,COSMORAMA,2018-06-01,32.968291814
3512902,COSMORAMA,2018-07-01,33.410963258
3512902,COSMORAMA,2018-08-01,35.006770849
3512902,COSMORAMA,2018-09-01,38.64308889
3512902,COSMORAMA,2018-10-01,36.955691058
3512902,COSMORAMA,2018-11-01,35.320403391
3512902,COSMORAMA,2018-12-01,37.602740339
3512902,COSMORAMA,2019-01-01,38.109798751
3512902,COSMORAMA,2019-02-01,38.643883791
3512902,COSMORAMA,2019-03-01,35.458009558
3512902,COSMORAMA,2019-04-01,34.732618383
3512902,COSMORAMA,2019-05-01,33.478706473
3512902,COSMORAMA,2019-06-01,32.900106986
3512902,COSMORAMA,2019-07-01,33.215329329
3512902,COSMORAMA,2019-08-01,37.221364582
3512902,COSMORAMA,2019-09-01,39.577450663
3512902,COSMORAMA,2019-10-01,38.811784512
3512902,COSMORAMA,2019-11-01,37.557166024
3512902,COSMORAMA,2019-12-01,35.889729035
3512902,COSMORAMA,2020-01-01,37.017923688
3512902,COSMORAMA,2020-02-01,35.239544004
3512902,COSMORAMA,2020-03-01,35.867291417
3512902,COSMORAMA,2020-04-01,35.632756273
3512902,COSMORAMA,2020-05-01,32.360464474
3512902,COSMORAMA,2020-06-01,32.930425926
3512902,COSMORAMA,2020-07-01,33.030469266
3512902,COSMORAMA,2020-08-01,36.718686117
3512902,COSMORAMA,2020-09-01,41.470789364
3512902,COSMORAMA,2020-10-01,42.054003658
3512902,COSMORAMA,2020-11-01,39.036193199
3512902,COSMORAMA,2020-12-01,37.942588309
3512902,COSMORAMA,2021-01-01,35.543422301
3512902,COSMORAMA,2021-02-01,36.244618125
3512902,COSMORAMA,2021-03-01,35.009738831
3512902,COSMORAMA,2021-04-01,34.195112959
3512902,COSMORAMA,2021-05-01,33.542287777
3512902,COSMORAMA,2021-06-01,33.106862752
3512902,COSMORAMA,2021-07-01,33.106238039
3512902,COSMORAMA,2021-08-01,36.101558826
3512902,COSMORAMA,2021-09-01,41.205375545
3512902,COSMORAMA,2021-10-01,39.050918579
3512902,COSMORAMA,2021-11-01,35.957696326
3512902,COSMORAMA,2021-12-01,35.341015259
3512902,COSMORAMA,2022-01-01,36.319940675
3512902,COSMORAMA,2022-02-01,34.883457542
3512902,COSMORAMA,2022-03-01,35.729497558
3512902,COSMORAMA,2022-04-01,34.392700785
3512902,COSMORAMA,2022-05-01,33.561653883
3512902,COSMORAMA,2022-06-01,31.745055145
3512902,COSMORAMA,2022-07-01,32.81893695
3512902,COSMORAMA,2022-08-01,35.447930443
3512902,COSMORAMA,2022-09-01,36.78633362
3512902,COSMORAMA,2022-10-01,35.631417602
3512902,COSMORAMA,2022-11-01,36.167778414
3512902,COSMORAMA,2022-12-01,34.960386497
3512902,COSMORAMA,2023-01-01,33.401816576
3512902,COSMORAMA,2023-02-01,34.237950428
3512902,COSMORAMA,2023-03-01,34.409835773
3512902,COSMORAMA,2023-04-01,32.796157234
3512902,COSMORAMA,2023-05-01,31.823456638
3512902,COSMORAMA,2023-06-01,31.106821477
3512902,COSMORAMA,2023-07-01,32.41512687
3512902,COSMORAMA,2023-08-01,36.911633218
3512902,COSMORAMA,2023-09-01,40.758527194
3512902,COSMORAMA,2023-10-01,38.206127989
3512902,COSMORAMA,2023-11-01,39.629313658
3512902,COSMORAMA,2023-12-01,37.798368829
3513009,COTIA,1999-01-01,34.729880391
3513009,COTIA,1999-02-01,31.712362291
3513009,COTIA,1999-03-01,32.184394695
3513009,COTIA,1999-04-01,31.573918442
3513009,COTIA,1999-05-01,28.164093318
3513009,COTIA,1999-06-01,26.384677433
3513009,COTIA,1999-07-01,28.007016221
3513009,COTIA,1999-08-01,31.473631213
3513009,COTIA,1999-09-01,33.058822187
3513009,COTIA,1999-10-01,32.830357198
3513009,COTIA,1999-11-01,31.372572544
3513009,COTIA,1999-12-01,32.493890578
3513009,COTIA,2000-01-01,31.68791357
3513009,COTIA,2000-02-01,30.575378087
3513009,COTIA,2000-03-01,31.101678343
3513009,COTIA,2000-04-01,29.510137823
3513009,COTIA,2000-05-01,29.203460664
3513009,COTIA,2000-06-01,27.220799951
3513009,COTIA,2000-07-01,27.34132265
3513009,COTIA,2000-08-01,31.415951221
3513009,COTIA,2000-09-01,31.790396437
3513009,COTIA,2000-10-01,33.914527418
3513009,COTIA,2000-11-01,30.629972318
3513009,COTIA,2000-12-01,31.539619023
3513009,COTIA,2001-01-01,32.598806448
3513009,COTIA,2001-02-01,31.805172484
3513009,COTIA,2001-03-01,31.516891207
3513009,COTIA,2001-04-01,30.052282274
3513009,COTIA,2001-05-01,30.293327673
3513009,COTIA,2001-06-01,27.225191226
3513009,COTIA,2001-07-01,28.538657217
3513009,COTIA,2001-08-01,29.192363793
3513009,COTIA,2001-09-01,29.991397838
3513009,COTIA,2001-10-01,31.225286803
3513009,COTIA,2001-11-01,31.984413653
3513009,COTIA,2001-12-01,31.53837285
3513009,COTIA,2002-01-01,32.033845168
3513009,COTIA,2002-02-01,30.655133137
3513009,COTIA,2002-03-01,32.074790842
3513009,COTIA,2002-04-01,30.720705556
3513009,COTIA,2002-05-01,28.071757858
3513009,COTIA,2002-06-01,27.251776243
3513009,COTIA,2002-07-01,28.212397344
3513009,COTIA,2002-08-01,29.470141614
3513009,COTIA,2002-09-01,30.949823302
3513009,COTIA,2002-10-01,34.497854909
3513009,COTIA,2002-11-01,33.500560726
3513009,COTIA,2002-12-01,33.121249503
3513009,COTIA,2003-01-01,32.201307038
3513009,COTIA,2003-02-01,33.45759744
3513009,COTIA,2003-03-01,32.931890599
3513009,COTIA,2003-04-01,29.86974765
3513009,COTIA,2003-05-01,28.920223419
3513009,COTIA,2003-06-01,26.737344298
3513009,COTIA,2003-07-01,27.887324303
3513009,COTIA,2003-08-01,30.401863378
3513009,COTIA,2003-09-01,33.330606511
3513009,COTIA,2003-10-01,32.518250286
3513009,COTIA,2003-11-01,33.820174344
3513009,COTIA,2003-12-01,33.422467239
3513009,COTIA,2004-01-01,30.91160734
3513009,COTIA,2004-02-01,31.32130144
3513009,COTIA,2004-03-01,30.735837653
3513009,COTIA,2004-04-01,29.477677992
3513009,COTIA,2004-05-01,28.353570905
3513009,COTIA,2004-06-01,24.775393788
3513009,COTIA,2004-07-01,26.032129252
3513009,COTIA,2004-08-01,29.759787747
3513009,COTIA,2004-09-01,33.497474965
3513009,COTIA,2004-10-01,31.215495446
3513009,COTIA,2004-11-01,31.597417698
3513009,COTIA,2004-12-01,31.546324619
3513009,COTIA,2005-01-01,31.864810747
3513009,COTIA,2005-02-01,31.170514547
3513009,COTIA,2005-03-01,32.11745742
3513009,COTIA,2005-04-01,31.271810583
3513009,COTIA,2005-05-01,28.279690668
3513009,COTIA,2005-06-01,26.212349556
3513009,COTIA,2005-07-01,31.767193888
3513009,COTIA,2005-08-01,31.767193888
3513009,COTIA,2005-09-01,29.209394819
3513009,COTIA,2005-10-01,33.608918407
3513009,COTIA,2005-11-01,31.339281931
3513009,COTIA,2005-12-01,30.931308737
3513009,COTIA,2006-01-01,33.763799867
3513009,COTIA,2006-02-01,32.445200831
3513009,COTIA,2006-03-01,32.233351478
3513009,COTIA,2006-04-01,28.287286388
3513009,COTIA,2006-05-01,26.492204332
3513009,COTIA,2006-06-01,25.364952143
3513009,COTIA,2006-07-01,28.975055016
3513009,COTIA,2006-08-01,30.422988972
3513009,COTIA,2006-09-01,33.230912698
3513009,COTIA,2006-10-01,32.930525744
3513009,COTIA,2006-11-01,32.58287324
3513009,COTIA,2006-12-01,31.648866827
3513009,COTIA,2007-01-01,30.997652596
3513009,COTIA,2007-02-01,32.175374778
3513009,COTIA,2007-03-01,32.43333252
3513009,COTIA,2007-04-01,31.138054716
3513009,COTIA,2007-05-01,28.939272058
3513009,COTIA,2007-06-01,26.809622313
3513009,COTIA,2007-07-01,27.655832895
3513009,COTIA,2007-08-01,31.054857856
3513009,COTIA,2007-09-01,33.461751349
3513009,COTIA,2007-10-01,33.713240861
3513009,COTIA,2007-11-01,32.072417179
3513009,COTIA,2007-12-01,33.875243308
3513009,COTIA,2008-01-01,31.34687765
3513009,COTIA,2008-02-01,31.509236146
3513009,COTIA,2008-03-01,31.259467539
3513009,COTIA,2008-04-01,29.524973212
3513009,COTIA,2008-05-01,26.326641392
3513009,COTIA,2008-06-01,26.013614686
3513009,COTIA,2008-07-01,27.152735187
3513009,COTIA,2008-08-01,28.72682929
3513009,COTIA,2008-09-01,32.970759318
3513009,COTIA,2008-10-01,33.337015399
3513009,COTIA,2008-11-01,30.143015513
3513009,COTIA,2008-12-01,33.060009018
3513009,COTIA,2009-01-01,32.173475849
3513009,COTIA,2009-02-01,31.43232949
3513009,COTIA,2009-03-01,32.989422237
3513009,COTIA,2009-04-01,29.667452287
3513009,COTIA,2009-05-01,27.164010082
3513009,COTIA,2009-06-01,25.099101974
3513009,COTIA,2009-07-01,27.569372248
3513009,COTIA,2009-08-01,28.695615631
3513009,COTIA,2009-09-01,31.519264869
3513009,COTIA,2009-10-01,30.289351789
3513009,COTIA,2009-11-01,32.784723542
3513009,COTIA,2009-12-01,31.590652761
3513009,COTIA,2010-01-01,31.71764369
3513009,COTIA,2010-02-01,32.743243794
3513009,COTIA,2010-03-01,32.027169243
3513009,COTIA,2010-04-01,29.696410966
3513009,COTIA,2010-05-01,29.890101803
3513009,COTIA,2010-06-01,27.148343912
3513009,COTIA,2010-07-01,27.820921102
3513009,COTIA,2010-08-01,30.567545001
3513009,COTIA,2010-09-01,31.179178414
3513009,COTIA,2010-10-01,32.155554699
3513009,COTIA,2010-11-01,31.83324104
3513009,COTIA,2010-12-01,31.859291983
3513009,COTIA,2011-01-01,32.831455017
3513009,COTIA,2011-02-01,32.39440446
3513009,COTIA,2011-03-01,30.695782103
3513009,COTIA,2011-04-01,30.012523432
3513009,COTIA,2011-05-01,26.239231281
3513009,COTIA,2011-06-01,25.508202658
3513009,COTIA,2011-07-01,27.92880405
3513009,COTIA,2011-08-01,31.723637187
3513009,COTIA,2011-09-01,32.518101932
3513009,COTIA,2011-10-01,33.278029893
3513009,COTIA,2011-11-01,31.079009869
3513009,COTIA,2011-12-01,32.457899924
3513009,COTIA,2012-01-01,29.927190275
3513009,COTIA,2012-02-01,32.944856729
3513009,COTIA,2012-03-01,33.419025429
3513009,COTIA,2012-04-01,29.873664192
3513009,COTIA,2012-05-01,25.88063026
3513009,COTIA,2012-06-01,26.701205291
3513009,COTIA,2012-07-01,27.296875825
3513009,COTIA,2012-08-01,27.082474785
3513009,COTIA,2012-09-01,33.080541196
3513009,COTIA,2012-10-01,35.262292828
3513009,COTIA,2012-11-01,32.854805919
3513009,COTIA,2012-12-01,33.153412626
3513009,COTIA,2013-01-01,31.339459956
3513009,COTIA,2013-02-01,33.015146802
3513009,COTIA,2013-03-01,31.350082094
3513009,COTIA,2013-04-01,29.619860359
3513009,COTIA,2013-05-01,27.960017709
3513009,COTIA,2013-06-01,26.032307276
3513009,COTIA,2013-07-01,25.814286401
