cod_mun,nome_mun,date,value
3500204,ADOLFO,2016-09-01,0.625759039902711
3500204,ADOLFO,2016-10-01,0.6276713912010867
3500204,ADOLFO,2016-11-01,0.6296474875427416
3500204,ADOLFO,2016-12-01,0.6315598388411173
3500204,ADOLFO,2017-01-01,0.6335359351827723
3500204,ADOLFO,2017-02-01,0.6355847262263327
3500204,ADOLFO,2017-03-01,0.6374352471689032
3500204,ADOLFO,2017-04-01,0.6394840382124636
3500204,ADOLFO,2017-05-01,0.6414667392223606
3500204,ADOLFO,2017-06-01,0.643515530265921
3500204,ADOLFO,2017-07-01,0.6454982312758182
3500204,ADOLFO,2017-08-01,0.6475470223193784
3500204,ADOLFO,2017-09-01,0.6495958133629388
3500204,ADOLFO,2017-10-01,0.6515785143728359
3500204,ADOLFO,2017-11-01,0.6536273054163962
3500204,ADOLFO,2017-12-01,0.6556100064262933
3500204,ADOLFO,2018-01-01,0.6576587974698537
3500204,ADOLFO,2018-02-01,0.6600434229148214
3500204,ADOLFO,2018-03-01,0.6621972781554375
3500204,ADOLFO,2018-04-01,0.6645819036004053
3500204,ADOLFO,2018-05-01,0.6668896056439224
3500204,ADOLFO,2018-06-01,0.6692742310888903
3500204,ADOLFO,2018-07-01,0.6715819331324074
3500204,ADOLFO,2018-08-01,0.6739665585773752
3500204,ADOLFO,2018-09-01,0.676351184022343
3500204,ADOLFO,2018-10-01,0.6786588860658601
3500204,ADOLFO,2018-11-01,0.681043511510828
3500204,ADOLFO,2018-12-01,0.6833512135543451
3500204,ADOLFO,2019-01-01,0.6857358389993129
3500204,ADOLFO,2019-02-01,0.6867099578094783
3500204,ADOLFO,2019-03-01,0.6875898070573696
3500204,ADOLFO,2019-04-01,0.6885639258675349
3500204,ADOLFO,2019-05-01,0.6895066214902756
3500204,ADOLFO,2019-06-01,0.690480740300441
3500204,ADOLFO,2019-07-01,0.6914234359231817
3500204,ADOLFO,2019-08-01,0.6923975547333471
3500204,ADOLFO,2019-09-01,0.6933716735435125
3500204,ADOLFO,2019-10-01,0.6943143691662531
3500204,ADOLFO,2019-11-01,0.6952884879764185
3500204,ADOLFO,2019-12-01,0.6962311835991591
3500204,ADOLFO,2020-01-01,0.6972053024093245
3500204,ADOLFO,2020-02-01,0.6975067574984015
3500204,ADOLFO,2020-03-01,0.6977887638720541
3500204,ADOLFO,2020-04-01,0.6980902189611311
3500204,ADOLFO,2020-05-01,0.6983819496924959
3500204,ADOLFO,2020-06-01,0.6986834047815729
3500204,ADOLFO,2020-07-01,0.6989751355129377
3500204,ADOLFO,2020-08-01,0.6992765906020146
3500204,ADOLFO,2020-09-01,0.6995780456910915
3500204,ADOLFO,2020-10-01,0.6998697764224563
3500204,ADOLFO,2020-11-01,0.7001712315115333
3500204,ADOLFO,2020-12-01,0.7004629622428981
3500204,ADOLFO,2021-01-01,0.700764417331975
3500204,ADOLFO,2021-02-01,0.7022086427669474
3500204,ADOLFO,2021-03-01,0.7035131044501481
3500204,ADOLFO,2021-04-01,0.7049573298851205
3500204,ADOLFO,2021-05-01,0.7063549674028357
3500204,ADOLFO,2021-06-01,0.7077991928378079
3500204,ADOLFO,2021-07-01,0.7091968303555231
3500204,ADOLFO,2021-08-01,0.7106410557904954
3500204,ADOLFO,2021-09-01,0.7120852812254678
3500204,ADOLFO,2021-10-01,0.7134829187431829
3500204,ADOLFO,2021-11-01,0.7149271441781552
3500204,ADOLFO,2021-12-01,0.7163247816958703
3500204,ADOLFO,2022-01-01,0.7177690071308427
3500204,ADOLFO,2022-02-01,0.7200527706649354
3500204,ADOLFO,2022-03-01,0.7221155248247613
3500204,ADOLFO,2022-04-01,0.724399288358854
3500204,ADOLFO,2022-05-01,0.7266093821015245
3500204,ADOLFO,2022-06-01,0.7288931456356174
3500204,ADOLFO,2022-07-01,0.7311032393782878
3500204,ADOLFO,2022-08-01,0.7333870029123806
3500204,ADOLFO,2022-09-01,0.7356707664464734
3500204,ADOLFO,2022-10-01,0.7378808601891439
3500204,ADOLFO,2022-11-01,0.7401646237232367
3500204,ADOLFO,2022-12-01,0.7423747174659072
3500204,ADOLFO,2023-01-01,0.744658481
3500303,AGUAI,1999-01-01,1.2872542479886377
3500303,AGUAI,1999-02-01,1.289022183118615
3500303,AGUAI,1999-03-01,1.2906190277521428
3500303,AGUAI,1999-04-01,1.29238696288212
3500303,AGUAI,1999-05-01,1.2940978678466142
3500303,AGUAI,1999-06-01,1.2958658029765915
3500303,AGUAI,1999-07-01,1.2975767079410856
3500303,AGUAI,1999-08-01,1.299344643071063
3500303,AGUAI,1999-09-01,1.3011125782010402
3500303,AGUAI,1999-10-01,1.3028234831655343
3500303,AGUAI,1999-11-01,1.3045914182955116
3500303,AGUAI,1999-12-01,1.3063023232600057
3500303,AGUAI,2000-01-01,1.308070258389983
3500303,AGUAI,2000-02-01,1.3103074530601537
3500303,AGUAI,2000-03-01,1.3124003125903134
3500303,AGUAI,2000-04-01,1.3146375072604841
3500303,AGUAI,2000-05-01,1.3168025343606495
3500303,AGUAI,2000-06-01,1.3190397290308202
3500303,AGUAI,2000-07-01,1.3212047561309854
3500303,AGUAI,2000-08-01,1.3234419508011561
3500303,AGUAI,2000-09-01,1.3256791454713268
3500303,AGUAI,2000-10-01,1.327844172571492
3500303,AGUAI,2000-11-01,1.330081367241663
3500303,AGUAI,2000-12-01,1.3322463943418281
3500303,AGUAI,2001-01-01,1.3344835890119988
3500303,AGUAI,2001-02-01,1.3393124483539587
3500303,AGUAI,2001-03-01,1.3436739987273416
3500303,AGUAI,2001-04-01,1.3485028580693015
3500303,AGUAI,2001-05-01,1.3531759477550689
3500303,AGUAI,2001-06-01,1.3580048070970288
3500303,AGUAI,2001-07-01,1.3626778967827962
3500303,AGUAI,2001-08-01,1.367506756124756
3500303,AGUAI,2001-09-01,1.372335615466716
3500303,AGUAI,2001-10-01,1.3770087051524833
3500303,AGUAI,2001-11-01,1.3818375644944432
3500303,AGUAI,2001-12-01,1.3865106541802106
3500303,AGUAI,2002-01-01,1.3913395135221704
3500303,AGUAI,2002-02-01,1.3920675388842394
3500303,AGUAI,2002-03-01,1.3927251101790112
3500303,AGUAI,2002-04-01,1.39345313554108
3500303,AGUAI,2002-05-01,1.39415767621405
3500303,AGUAI,2002-06-01,1.3948857015761187
3500303,AGUAI,2002-07-01,1.3955902422490887
3500303,AGUAI,2002-08-01,1.3963182676111574
3500303,AGUAI,2002-09-01,1.3970462929732264
3500303,AGUAI,2002-10-01,1.3977508336461961
3500303,AGUAI,2002-11-01,1.398478859008265
3500303,AGUAI,2002-12-01,1.3991833996812348
3500303,AGUAI,2003-01-01,1.3999114250433038
3500303,AGUAI,2003-02-01,1.4010405694662056
3500303,AGUAI,2003-03-01,1.4020604418481815
3500303,AGUAI,2003-04-01,1.4031895862710833
3500303,AGUAI,2003-05-01,1.4042823066803432
3500303,AGUAI,2003-06-01,1.405411451103245
3500303,AGUAI,2003-07-01,1.4065041715125048
3500303,AGUAI,2003-08-01,1.4076333159354066
3500303,AGUAI,2003-09-01,1.4087624603583084
3500303,AGUAI,2003-10-01,1.4098551807675683
3500303,AGUAI,2003-11-01,1.4109843251904701
3500303,AGUAI,2003-12-01,1.41207704559973
3500303,AGUAI,2004-01-01,1.4132061900226318
3500303,AGUAI,2004-02-01,1.4151026912010405
3500303,AGUAI,2004-03-01,1.4168768374647132
3500303,AGUAI,2004-04-01,1.418773338643122
3500303,AGUAI,2004-05-01,1.4206086623641627
3500303,AGUAI,2004-06-01,1.4225051635425714
3500303,AGUAI,2004-07-01,1.424340487263612
3500303,AGUAI,2004-08-01,1.426236988442021
3500303,AGUAI,2004-09-01,1.4281334896204296
3500303,AGUAI,2004-10-01,1.4299688133414703
3500303,AGUAI,2004-11-01,1.4318653145198792
3500303,AGUAI,2004-12-01,1.4337006382409199
3500303,AGUAI,2005-01-01,1.4355971394193285
3500303,AGUAI,2005-02-01,1.4365628169555715
3500303,AGUAI,2005-03-01,1.4374350418270168
3500303,AGUAI,2005-04-01,1.4384007193632597
3500303,AGUAI,2005-05-01,1.4393352460112367
3500303,AGUAI,2005-06-01,1.4403009235474797
3500303,AGUAI,2005-07-01,1.441235450195457
3500303,AGUAI,2005-08-01,1.4422011277317
3500303,AGUAI,2005-09-01,1.4431668052679427
3500303,AGUAI,2005-10-01,1.44410133191592
3500303,AGUAI,2005-11-01,1.445067009452163
3500303,AGUAI,2005-12-01,1.44600153610014
3500303,AGUAI,2006-01-01,1.446967213636383
3500303,AGUAI,2006-02-01,1.4478437753366233
3500303,AGUAI,2006-03-01,1.4486355084852276
3500303,AGUAI,2006-04-01,1.449512070185468
3500303,AGUAI,2006-05-01,1.4503603557018296
3500303,AGUAI,2006-06-01,1.45123691740207
3500303,AGUAI,2006-07-01,1.4520852029184317
3500303,AGUAI,2006-08-01,1.452961764618672
3500303,AGUAI,2006-09-01,1.4538383263189125
3500303,AGUAI,2006-10-01,1.4546866118352741
3500303,AGUAI,2006-11-01,1.4555631735355146
3500303,AGUAI,2006-12-01,1.4564114590518762
3500303,AGUAI,2007-01-01,1.4572880207521166
3500303,AGUAI,2007-02-01,1.458803350018454
3500303,AGUAI,2007-03-01,1.4601720345170817
3500303,AGUAI,2007-04-01,1.4616873637834191
3500303,AGUAI,2007-05-01,1.46315381146052
3500303,AGUAI,2007-06-01,1.4646691407268575
3500303,AGUAI,2007-07-01,1.4661355884039584
3500303,AGUAI,2007-08-01,1.4676509176702959
3500303,AGUAI,2007-09-01,1.4691662469366336
3500303,AGUAI,2007-10-01,1.4706326946137342
3500303,AGUAI,2007-11-01,1.472148023880072
3500303,AGUAI,2007-12-01,1.4736144715571728
3500303,AGUAI,2008-01-01,1.4751298008235103
3500303,AGUAI,2008-02-01,1.4762706383734574
3500303,AGUAI,2008-03-01,1.4773378735008271
3500303,AGUAI,2008-04-01,1.4784787110507742
3500303,AGUAI,2008-05-01,1.4795827473894327
3500303,AGUAI,2008-06-01,1.4807235849393798
3500303,AGUAI,2008-07-01,1.4818276212780384
3500303,AGUAI,2008-08-01,1.4829684588279854
3500303,AGUAI,2008-09-01,1.4841092963779325
3500303,AGUAI,2008-10-01,1.4852133327165908
3500303,AGUAI,2008-11-01,1.486354170266538
3500303,AGUAI,2008-12-01,1.4874582066051965
3500303,AGUAI,2009-01-01,1.4885990441551435
3500303,AGUAI,2009-02-01,1.4902481391398448
3500303,AGUAI,2009-03-01,1.4917376442873167
3500303,AGUAI,2009-04-01,1.493386739272018
3500303,AGUAI,2009-05-01,1.4949826376443092
3500303,AGUAI,2009-06-01,1.4966317326290104
3500303,AGUAI,2009-07-01,1.4982276310013019
3500303,AGUAI,2009-08-01,1.4998767259860029
3500303,AGUAI,2009-09-01,1.501525820970704
3500303,AGUAI,2009-10-01,1.5031217193429955
3500303,AGUAI,2009-11-01,1.5047708143276968
3500303,AGUAI,2009-12-01,1.506366712699988
3500303,AGUAI,2010-01-01,1.5080158076846892
3500303,AGUAI,2010-02-01,1.5085506684459484
3500303,AGUAI,2010-03-01,1.5090337684883763
3500303,AGUAI,2010-04-01,1.5095686292496355
3500303,AGUAI,2010-05-01,1.5100862364379508
3500303,AGUAI,2010-06-01,1.5106210971992102
3500303,AGUAI,2010-07-01,1.5111387043875255
3500303,AGUAI,2010-08-01,1.511673565148785
3500303,AGUAI,2010-09-01,1.5122084259100441
3500303,AGUAI,2010-10-01,1.5127260330983596
3500303,AGUAI,2010-11-01,1.5132608938596188
3500303,AGUAI,2010-12-01,1.5137785010479343
3500303,AGUAI,2011-01-01,1.5143133618091935
3500303,AGUAI,2011-02-01,1.515516755269158
3500303,AGUAI,2011-03-01,1.5166036912975132
3500303,AGUAI,2011-04-01,1.5178070847574776
3500303,AGUAI,2011-05-01,1.5189716590735722
3500303,AGUAI,2011-06-01,1.520175052533537
3500303,AGUAI,2011-07-01,1.5213396268496315
3500303,AGUAI,2011-08-01,1.522543020309596
3500303,AGUAI,2011-09-01,1.5237464137695607
3500303,AGUAI,2011-10-01,1.5249109880856553
3500303,AGUAI,2011-11-01,1.5261143815456197
3500303,AGUAI,2011-12-01,1.5272789558617146
3500303,AGUAI,2012-01-01,1.528482349321679
3500303,AGUAI,2012-02-01,1.5349267773547788
3500303,AGUAI,2012-03-01,1.540955435837356
3500303,AGUAI,2012-04-01,1.547399863870456
3500303,AGUAI,2012-05-01,1.5536364071282946
3500303,AGUAI,2012-06-01,1.5600808351613944
3500303,AGUAI,2012-07-01,1.566317378419233
3500303,AGUAI,2012-08-01,1.5727618064523328
3500303,AGUAI,2012-09-01,1.5792062344854327
3500303,AGUAI,2012-10-01,1.5854427777432711
3500303,AGUAI,2012-11-01,1.591887205776371
3500303,AGUAI,2012-12-01,1.5981237490342097
3500303,AGUAI,2013-01-01,1.6045681770673095
3500303,AGUAI,2013-02-01,1.606544089583523
3500303,AGUAI,2013-03-01,1.6083287847594578
3500303,AGUAI,2013-04-01,1.6103046972756714
3500303,AGUAI,2013-05-01,1.6122168706784585
3500303,AGUAI,2013-06-01,1.614192783194672
3500303,AGUAI,2013-07-01,1.6161049565974592
3500303,AGUAI,2013-08-01,1.6180808691136728
3500303,AGUAI,2013-09-01,1.6200567816298863
3500303,AGUAI,2013-10-01,1.6219689550326737
3500303,AGUAI,2013-11-01,1.6239448675488872
3500303,AGUAI,2013-12-01,1.6258570409516744
3500303,AGUAI,2014-01-01,1.627832953467888
3500303,AGUAI,2014-02-01,1.6281598110531585
3500303,AGUAI,2014-03-01,1.6284550372592095
3500303,AGUAI,2014-04-01,1.62878189484448
3500303,AGUAI,2014-05-01,1.6290982086366776
3500303,AGUAI,2014-06-01,1.6294250662219483
3500303,AGUAI,2014-07-01,1.6297413800141456
3500303,AGUAI,2014-08-01,1.6300682375994164
3500303,AGUAI,2014-09-01,1.630395095184687
3500303,AGUAI,2014-10-01,1.6307114089768844
3500303,AGUAI,2014-11-01,1.631038266562155
3500303,AGUAI,2014-12-01,1.6313545803543525
3500303,AGUAI,2015-01-01,1.6316814379396232
3500303,AGUAI,2015-02-01,1.6334643524951271
3500303,AGUAI,2015-03-01,1.6350747269323564
3500303,AGUAI,2015-04-01,1.6368576414878604
3500303,AGUAI,2015-05-01,1.638583042670606
3500303,AGUAI,2015-06-01,1.64036595722611
3500303,AGUAI,2015-07-01,1.642091358408856
3500303,AGUAI,2015-08-01,1.6438742729643598
3500303,AGUAI,2015-09-01,1.6456571875198636
3500303,AGUAI,2015-10-01,1.6473825887026095
3500303,AGUAI,2015-11-01,1.6491655032581134
3500303,AGUAI,2015-12-01,1.650890904440859
3500303,AGUAI,2016-01-01,1.652673818996363
3500303,AGUAI,2016-02-01,1.654066589275047
3500303,AGUAI,2016-03-01,1.655369503406719
3500303,AGUAI,2016-04-01,1.656762273685403
3500303,AGUAI,2016-05-01,1.658110115890581
3500303,AGUAI,2016-06-01,1.6595028861692651
3500303,AGUAI,2016-07-01,1.6608507283744431
3500303,AGUAI,2016-08-01,1.6622434986531271
3500303,AGUAI,2016-09-01,1.6636362689318112
3500303,AGUAI,2016-10-01,1.6649841111369892
3500303,AGUAI,2016-11-01,1.6663768814156732
3500303,AGUAI,2016-12-01,1.6677247236208512
3500303,AGUAI,2017-01-01,1.6691174938995352
3500303,AGUAI,2017-02-01,1.6731585935870226
3500303,AGUAI,2017-03-01,1.6768086191112048
3500303,AGUAI,2017-04-01,1.6808497187986922
3500303,AGUAI,2017-05-01,1.6847604604317443
3500303,AGUAI,2017-06-01,1.6888015601192319
3500303,AGUAI,2017-07-01,1.692712301752284
3500303,AGUAI,2017-08-01,1.6967534014397714
3500303,AGUAI,2017-09-01,1.7007945011272587
3500303,AGUAI,2017-10-01,1.704705242760311
3500303,AGUAI,2017-11-01,1.7087463424477984
3500303,AGUAI,2017-12-01,1.7126570840808508
3500303,AGUAI,2018-01-01,1.7166981837683382
3500303,AGUAI,2018-02-01,1.7190307719779108
3500303,AGUAI,2018-03-01,1.7211376258446214
3500303,AGUAI,2018-04-01,1.723470214054194
3500303,AGUAI,2018-05-01,1.7257275574828126
3500303,AGUAI,2018-06-01,1.728060145692385
3500303,AGUAI,2018-07-01,1.7303174891210036
3500303,AGUAI,2018-08-01,1.7326500773305762
3500303,AGUAI,2018-09-01,1.7349826655401488
3500303,AGUAI,2018-10-01,1.7372400089687674
3500303,AGUAI,2018-11-01,1.7395725971783398
3500303,AGUAI,2018-12-01,1.7418299406069584
3500303,AGUAI,2019-01-01,1.744162528816531
3500303,AGUAI,2019-02-01,1.7464356991906056
3500303,AGUAI,2019-03-01,1.7484888853349312
3500303,AGUAI,2019-04-01,1.7507620557090058
3500303,AGUAI,2019-05-01,1.7529618980064974
3500303,AGUAI,2019-06-01,1.7552350683805722
3500303,AGUAI,2019-07-01,1.7574349106780638
3500303,AGUAI,2019-08-01,1.7597080810521384
3500303,AGUAI,2019-09-01,1.761981251426213
3500303,AGUAI,2019-10-01,1.7641810937237046
3500303,AGUAI,2019-11-01,1.7664542640977794
3500303,AGUAI,2019-12-01,1.768654106395271
3500303,AGUAI,2020-01-01,1.7709272767693456
3500303,AGUAI,2020-02-01,1.7711495251555265
3500303,AGUAI,2020-03-01,1.7713574349361476
3500303,AGUAI,2020-04-01,1.7715796833223285
3500303,AGUAI,2020-05-01,1.7717947624057295
3500303,AGUAI,2020-06-01,1.7720170107919104
3500303,AGUAI,2020-07-01,1.7722320898753114
3500303,AGUAI,2020-08-01,1.7724543382614923
3500303,AGUAI,2020-09-01,1.7726765866476735
3500303,AGUAI,2020-10-01,1.7728916657310743
3500303,AGUAI,2020-11-01,1.7731139141172554
3500303,AGUAI,2020-12-01,1.7733289932006564
3500303,AGUAI,2021-01-01,1.7735512415868373
3500303,AGUAI,2021-02-01,1.774947788694573
3500303,AGUAI,2021-03-01,1.7762091860822051
3500303,AGUAI,2021-04-01,1.7776057331899409
3500303,AGUAI,2021-05-01,1.7789572303909753
3500303,AGUAI,2021-06-01,1.780353777498711
3500303,AGUAI,2021-07-01,1.7817052746997455
3500303,AGUAI,2021-08-01,1.7831018218074812
3500303,AGUAI,2021-09-01,1.7844983689152167
3500303,AGUAI,2021-10-01,1.7858498661162512
3500303,AGUAI,2021-11-01,1.787246413223987
3500303,AGUAI,2021-12-01,1.7885979104250214
3500303,AGUAI,2022-01-01,1.789994457532757
3500303,AGUAI,2022-02-01,1.7985815316327147
3500303,AGUAI,2022-03-01,1.8063375985617087
3500303,AGUAI,2022-04-01,1.8149246726616663
3500303,AGUAI,2022-05-01,1.8232347443713026
3500303,AGUAI,2022-06-01,1.8318218184712602
3500303,AGUAI,2022-07-01,1.8401318901808967
3500303,AGUAI,2022-08-01,1.8487189642808544
3500303,AGUAI,2022-09-01,1.857306038380812
3500303,AGUAI,2022-10-01,1.8656161100904485
3500303,AGUAI,2022-11-01,1.8742031841904059
3500303,AGUAI,2022-12-01,1.8825132559000424
3500303,AGUAI,2023-01-01,1.89110033
3500402,AGUAS DA PRATA,1999-01-01,0.9917529960118594
3500402,AGUAS DA PRATA,1999-02-01,0.9999628525906882
3500402,AGUAS DA PRATA,1999-03-01,1.0073782069199528
3500402,AGUAS DA PRATA,1999-04-01,1.0155880634987815
3500402,AGUAS DA PRATA,1999-05-01,1.0235330859944223
3500402,AGUAS DA PRATA,1999-06-01,1.031742942573251
3500402,AGUAS DA PRATA,1999-07-01,1.0396879650688917
3500402,AGUAS DA PRATA,1999-08-01,1.0478978216477204
3500402,AGUAS DA PRATA,1999-09-01,1.056107678226549
3500402,AGUAS DA PRATA,1999-10-01,1.0640527007221898
3500402,AGUAS DA PRATA,1999-11-01,1.0722625573010185
3500402,AGUAS DA PRATA,1999-12-01,1.0802075797966593
3500402,AGUAS DA PRATA,2000-01-01,1.088417436375488
3500402,AGUAS DA PRATA,2000-02-01,1.0912290976434744
3500402,AGUAS DA PRATA,2000-03-01,1.0938593614103005
3500402,AGUAS DA PRATA,2000-04-01,1.096671022678287
3500402,AGUAS DA PRATA,2000-05-01,1.099391985195693
3500402,AGUAS DA PRATA,2000-06-01,1.1022036464636795
3500402,AGUAS DA PRATA,2000-07-01,1.1049246089810858
3500402,AGUAS DA PRATA,2000-08-01,1.1077362702490723
3500402,AGUAS DA PRATA,2000-09-01,1.1105479315170588
3500402,AGUAS DA PRATA,2000-10-01,1.1132688940344648
3500402,AGUAS DA PRATA,2000-11-01,1.1160805553024513
3500402,AGUAS DA PRATA,2000-12-01,1.1188015178198576
3500402,AGUAS DA PRATA,2001-01-01,1.121613179087844
3500402,AGUAS DA PRATA,2001-02-01,1.1226023645429641
3500402,AGUAS DA PRATA,2001-03-01,1.1234958223733953
3500402,AGUAS DA PRATA,2001-04-01,1.1244850078285156
3500402,AGUAS DA PRATA,2001-05-01,1.125442284075406
3500402,AGUAS DA PRATA,2001-06-01,1.1264314695305262
3500402,AGUAS DA PRATA,2001-07-01,1.1273887457774165
3500402,AGUAS DA PRATA,2001-08-01,1.1283779312325368
3500402,AGUAS DA PRATA,2001-09-01,1.1293671166876569
3500402,AGUAS DA PRATA,2001-10-01,1.1303243929345475
3500402,AGUAS DA PRATA,2001-11-01,1.1313135783896675
3500402,AGUAS DA PRATA,2001-12-01,1.132270854636558
3500402,AGUAS DA PRATA,2002-01-01,1.1332600400916781
3500402,AGUAS DA PRATA,2002-02-01,1.1361782366152162
3500402,AGUAS DA PRATA,2002-03-01,1.1388140270235731
3500402,AGUAS DA PRATA,2002-04-01,1.141732223547111
3500402,AGUAS DA PRATA,2002-05-01,1.1445562846989221
3500402,AGUAS DA PRATA,2002-06-01,1.1474744812224602
3500402,AGUAS DA PRATA,2002-07-01,1.150298542374271
3500402,AGUAS DA PRATA,2002-08-01,1.1532167388978092
3500402,AGUAS DA PRATA,2002-09-01,1.1561349354213473
3500402,AGUAS DA PRATA,2002-10-01,1.1589589965731582
3500402,AGUAS DA PRATA,2002-11-01,1.1618771930966962
3500402,AGUAS DA PRATA,2002-12-01,1.1647012542485071
3500402,AGUAS DA PRATA,2003-01-01,1.1676194507720452
3500402,AGUAS DA PRATA,2003-02-01,1.1692515187358699
3500402,AGUAS DA PRATA,2003-03-01,1.1707256446386791
3500402,AGUAS DA PRATA,2003-04-01,1.1723577126025035
3500402,AGUAS DA PRATA,2003-05-01,1.1739371332126565
3500402,AGUAS DA PRATA,2003-06-01,1.175569201176481
3500402,AGUAS DA PRATA,2003-07-01,1.1771486217866338
3500402,AGUAS DA PRATA,2003-08-01,1.1787806897504582
3500402,AGUAS DA PRATA,2003-09-01,1.180412757714283
3500402,AGUAS DA PRATA,2003-10-01,1.1819921783244356
3500402,AGUAS DA PRATA,2003-11-01,1.1836242462882602
3500402,AGUAS DA PRATA,2003-12-01,1.185203666898413
3500402,AGUAS DA PRATA,2004-01-01,1.1868357348622376
3500402,AGUAS DA PRATA,2004-02-01,1.1899924951259442
3500402,AGUAS DA PRATA,2004-03-01,1.1929455934371538
3500402,AGUAS DA PRATA,2004-04-01,1.1961023537008604
3500402,AGUAS DA PRATA,2004-05-01,1.1991572829883186
3500402,AGUAS DA PRATA,2004-06-01,1.2023140432520252
3500402,AGUAS DA PRATA,2004-07-01,1.2053689725394834
3500402,AGUAS DA PRATA,2004-08-01,1.20852573280319
3500402,AGUAS DA PRATA,2004-09-01,1.2116824930668966
3500402,AGUAS DA PRATA,2004-10-01,1.2147374223543548
3500402,AGUAS DA PRATA,2004-11-01,1.2178941826180614
3500402,AGUAS DA PRATA,2004-12-01,1.2209491119055196
3500402,AGUAS DA PRATA,2005-01-01,1.2241058721692262
3500402,AGUAS DA PRATA,2005-02-01,1.2246499968958617
3500402,AGUAS DA PRATA,2005-03-01,1.2251414643908876
3500402,AGUAS DA PRATA,2005-04-01,1.2256855891175231
3500402,AGUAS DA PRATA,2005-05-01,1.2262121614336223
3500402,AGUAS DA PRATA,2005-06-01,1.226756286160258
3500402,AGUAS DA PRATA,2005-07-01,1.2272828584763569
3500402,AGUAS DA PRATA,2005-08-01,1.2278269832029927
3500402,AGUAS DA PRATA,2005-09-01,1.2283711079296282
3500402,AGUAS DA PRATA,2005-10-01,1.2288976802457272
3500402,AGUAS DA PRATA,2005-11-01,1.2294418049723628
3500402,AGUAS DA PRATA,2005-12-01,1.229968377288462
3500402,AGUAS DA PRATA,2006-01-01,1.2305125020150975
3500402,AGUAS DA PRATA,2006-02-01,1.2309083429134675
3500402,AGUAS DA PRATA,2006-03-01,1.2312658766281244
3500402,AGUAS DA PRATA,2006-04-01,1.2316617175264946
3500402,AGUAS DA PRATA,2006-05-01,1.2320447893636268
3500402,AGUAS DA PRATA,2006-06-01,1.2324406302619968
3500402,AGUAS DA PRATA,2006-07-01,1.232823702099129
3500402,AGUAS DA PRATA,2006-08-01,1.2332195429974993
3500402,AGUAS DA PRATA,2006-09-01,1.2336153838958692
3500402,AGUAS DA PRATA,2006-10-01,1.2339984557330015
3500402,AGUAS DA PRATA,2006-11-01,1.2343942966313715
3500402,AGUAS DA PRATA,2006-12-01,1.234777368468504
3500402,AGUAS DA PRATA,2007-01-01,1.235173209366874
3500402,AGUAS DA PRATA,2007-02-01,1.2356184374307797
3500402,AGUAS DA PRATA,2007-03-01,1.236020578907856
3500402,AGUAS DA PRATA,2007-04-01,1.236465806971762
3500402,AGUAS DA PRATA,2007-05-01,1.2368966728400579
